tvs,tvel,time,kk,state,kq,kr
28,272,25,0.9697,4,1.14,1.1054579999999998
28,282,25,0.9666,4,1.14,1.101924
28,292,25,1.0244,4,1.14,1.167816
28,302,25,1.0796,4,1.14,1.2307439999999998
28,312,25,1.0435,4,1.14,1.18959
28,322,25,1.0065,4,1.14,1.1474099999999998
19,272,25,0.9718,4,1.129,1.0971622
19,282,25,0.9951,4,1.129,1.1234679
19,292,25,1.0509,4,1.129,1.1864660999999999
19,302,25,1.0467,4,1.129,1.1817243
19,312,25,0.9875,4,1.129,1.1148875
19,322,25,1.0099,4,1.129,1.1401771
100,272,25,1.0178,4,1.115,1.134847
100,282,25,1.0139,4,1.115,1.1304985
100,292,25,0.9982,4,1.115,1.112993
100,302,25,1.0171,4,1.115,1.1340664999999999
100,312,25,0.9913,4,1.115,1.1052994999999999
100,322,25,0.9773,4,1.115,1.0896895
73,272,25,0.9517,4,1.131,1.0763727
73,282,25,0.9801,4,1.131,1.1084931
73,292,25,1.0834,4,1.131,1.2253254
73,302,25,1.097,4,1.131,1.240707
73,312,25,1.0147,4,1.131,1.1476256999999999
73,322,25,0.9741,4,1.131,1.1017071
22,272,25,0.9725,4,1.122,1.091145
22,282,25,0.9873,4,1.122,1.1077506000000001
22,292,25,1.0099,4,1.122,1.1331078
22,302,25,1.0605,4,1.122,1.1898810000000002
22,312,25,1.0611,4,1.122,1.1905542
22,322,25,0.9361,4,1.122,1.0503042000000002
34,272,25,1.0123,4,1.1420000000000001,1.1560466
34,282,25,1.0901,4,1.1420000000000001,1.2448942000000003
34,292,25,1.0886,4,1.1420000000000001,1.2431812000000002
34,302,25,1.0189,4,1.1420000000000001,1.1635838
34,312,25,0.9615,4,1.1420000000000001,1.098033
34,322,25,1.0094,4,1.1420000000000001,1.1527348000000002
70,272,25,0.9817,5,1.238,1.2153446
70,282,25,1.0361,5,1.238,1.2826918
70,292,25,1.0546,5,1.238,1.3055948
70,302,25,0.9916,5,1.238,1.2276008
70,312,25,1.01,5,1.238,1.25038
70,322,25,1.0435,5,1.238,1.2918530000000001
55,272,25,0.9507,5,1.226,1.1655582
55,282,25,1.0469,5,1.226,1.2834994
55,292,25,1.0588,5,1.226,1.2980888
55,302,25,1.0193,5,1.226,1.2496618000000002
55,312,25,1.0154,5,1.226,1.2448804
55,322,25,0.9779,5,1.226,1.1989054
96,272,25,1.0402,5,1.008,1.0485216
96,282,25,1.0259,5,1.008,1.0341072
96,292,25,1.1183,5,1.008,1.1272464
96,302,25,0.9701,5,1.008,0.9778608
96,312,25,0.9101,5,1.008,0.9173808
96,322,25,1.0432,5,1.008,1.0515455999999999
95,272,25,1.1362,5,1.006,1.1430172
95,282,25,1.0117,5,1.006,1.0177702
95,292,25,0.9051,5,1.006,0.9105306
95,302,25,0.9574,5,1.006,0.9631444
95,312,25,1.0114,5,1.006,1.0174684
95,322,25,1.0905,5,1.006,1.097043
83,272,25,1.1432,5,1.023,1.1694935999999998
83,282,25,1.0919,5,1.023,1.1170137
83,292,25,1.0072,5,1.023,1.0303656
83,302,25,1.0512,5,1.023,1.0753775999999997
83,312,25,0.9753,5,1.023,0.9977318999999999
83,322,25,0.971,5,1.023,0.9933329999999999
81,272,25,0.9565,5,1.0070000000000001,0.9631955000000001
81,282,25,0.9013,5,1.0070000000000001,0.9076091000000001
81,292,25,1.0209,5,1.0070000000000001,1.0280463
81,302,25,1.1004,5,1.0070000000000001,1.1081028000000002
81,312,25,1.1122,5,1.0070000000000001,1.1199854000000002
81,322,25,1.0294,5,1.0070000000000001,1.0366058000000002
68,272,25,1.0272,5,1.01,1.037472
68,282,25,1.0126,5,1.01,1.022726
68,292,25,1.0144,5,1.01,1.024544
68,302,25,1.03,5,1.01,1.0403
68,312,25,1.0238,5,1.01,1.034038
68,322,25,1.0584,5,1.01,1.068984
69,272,25,1.0366,5,1.0190000000000001,1.0562954
69,282,25,1.1273,5,1.0190000000000001,1.1487187
69,292,25,1.0761,5,1.0190000000000001,1.0965459000000002
69,302,25,1.0512,5,1.0190000000000001,1.0711728
69,312,25,0.9512,5,1.0190000000000001,0.9692728000000002
69,322,25,0.9865,5,1.0190000000000001,1.0052435000000002
130,272,25,1.0338,5,1.114,1.1516532000000002
130,282,25,0.9662,5,1.114,1.0763468
130,292,25,0.9996,5,1.114,1.1135544000000002
130,302,25,1.0002,5,1.114,1.1142228
130,312,25,1.0105,5,1.114,1.125697
130,322,25,1.0207,5,1.114,1.1370598
64,272,25,1.0143,5,1.131,1.1471733
64,282,25,1.008,5,1.131,1.140048
64,292,25,1.0228,5,1.131,1.1567868
64,302,25,1.0373,5,1.131,1.1731863000000002
64,312,25,1.031,5,1.131,1.166061
64,322,25,1.0051,5,1.131,1.1367681
91,272,25,1.053,5,1.1159999999999999,1.1751479999999999
91,282,25,0.9990000000000001,5,1.1159999999999999,1.114884
91,292,25,0.9681,5,1.1159999999999999,1.0803995999999998
91,302,25,0.9768,5,1.1159999999999999,1.0901087999999999
91,312,25,1.0216,5,1.1159999999999999,1.1401056
91,322,25,1.0284,5,1.1159999999999999,1.1476943999999998
145,272,25,1.0285,5,1.129,1.1611765
145,282,25,0.993,5,1.129,1.121097
145,292,25,1.0364,5,1.129,1.1700956
145,302,25,1.0761,5,1.129,1.2149169
145,312,25,1.012,5,1.129,1.1425480000000001
145,322,25,1.0166,5,1.129,1.1477414
142,272,25,1.1592,5,1.146,1.3284432
142,282,25,1.1272,5,1.146,1.2917712
142,292,25,1.0103,5,1.146,1.1578038
142,302,25,0.9897,5,1.146,1.1341961999999999
142,312,25,0.941,5,1.146,1.0783859999999998
142,322,25,1.0538,5,1.146,1.2076548
136,272,25,1.0674,5,1.127,1.2029598
136,282,25,1.0185,5,1.127,1.1478495
136,292,25,1.0001,5,1.127,1.1271127
136,302,25,1.0461,5,1.127,1.1789547
136,312,25,1.0059,5,1.127,1.1336493
136,322,25,0.9872,5,1.127,1.1125744
28,272,25,1.0461,5,1.1440000000000001,1.1967384
28,282,25,1.075,5,1.1440000000000001,1.2298
28,292,25,1.073,5,1.1440000000000001,1.2275120000000002
28,302,25,1.0355,5,1.1440000000000001,1.1846120000000002
28,312,25,1.0147,5,1.1440000000000001,1.1608168
28,322,25,1.0382,5,1.1440000000000001,1.1877008000000002
19,272,25,0.9399,5,1.123,1.0555077
19,282,25,0.9819,5,1.123,1.1026737
19,292,25,1.0284,5,1.123,1.1548932
19,302,25,1.1173,5,1.123,1.2547279
19,312,25,1.044,5,1.123,1.172412
19,322,25,1.0,5,1.123,1.123
100,272,25,1.0601,5,1.129,1.1968529
100,282,25,1.0723,5,1.129,1.2106267
100,292,25,1.0290000000000001,5,1.129,1.1617410000000001
100,302,25,0.9540000000000001,5,1.129,1.077066
100,312,25,0.9771,5,1.129,1.1031459
100,322,25,0.9882,5,1.129,1.1156778
73,272,25,0.9794,5,1.1420000000000001,1.1184748000000002
73,282,25,1.0497,5,1.1420000000000001,1.1987574000000003
73,292,25,1.0896,5,1.1420000000000001,1.2443232
73,302,25,1.0508,5,1.1420000000000001,1.2000136000000001
73,312,25,1.014,5,1.1420000000000001,1.1579880000000002
73,322,25,0.9835,5,1.1420000000000001,1.1231570000000002
22,272,25,1.0138,5,1.117,1.1324146
22,282,25,0.9802,5,1.117,1.0948833999999998
22,292,25,1.0393,5,1.117,1.1608980999999998
22,302,25,1.011,5,1.117,1.129287
22,312,25,0.9719,5,1.117,1.0856123
22,322,25,1.0073,5,1.117,1.1251541
34,272,25,0.9408,5,1.12,1.053696
34,282,25,1.005,5,1.12,1.1256
34,292,25,1.0568,5,1.12,1.183616
34,302,25,1.0492,5,1.12,1.175104
34,312,25,1.0035,5,1.12,1.1239200000000003
34,322,25,0.9919,5,1.12,1.1109280000000001
70,272,25,0.9959,6,1.2429999999999999,1.2379037
70,282,25,1.0015,6,1.2429999999999999,1.2448645
70,292,25,1.0608,6,1.2429999999999999,1.3185744
70,302,25,1.0831,6,1.2429999999999999,1.3462933
70,312,25,1.0556,6,1.2429999999999999,1.3121108
70,322,25,1.0383,6,1.2429999999999999,1.2906068999999998
55,272,25,0.9994,6,1.226,1.2252644
55,282,25,1.0485,6,1.226,1.285461
55,292,25,1.0248,6,1.226,1.2564047999999999
55,302,25,1.0043,6,1.226,1.2312718
55,312,25,1.0333,6,1.226,1.2668258000000001
55,322,25,0.998,6,1.226,1.223548
96,272,25,1.0646,6,1.002,1.0667292
96,282,25,1.0117,6,1.002,1.0137234
96,292,25,0.9586,6,1.002,0.9605172
96,302,25,0.8788,6,1.002,0.8805576
96,312,25,0.9999,6,1.002,1.0018998000000001
96,322,25,1.1663,6,1.002,1.1686325999999998
95,272,25,1.0209,6,1.003,1.0239626999999998
95,282,25,1.0619,6,1.003,1.0650857
95,292,25,0.953,6,1.003,0.9558589999999999
95,302,25,0.9527,6,1.003,0.9555580999999999
95,312,25,1.0463,6,1.003,1.0494389
95,322,25,1.0513,6,1.003,1.0544538999999997
83,272,25,1.0241,6,1.0,1.0241
83,282,25,1.0442,6,1.0,1.0442
83,292,25,1.0355,6,1.0,1.0355
83,302,25,1.0674,6,1.0,1.0674
83,312,25,0.9791,6,1.0,0.9791
83,322,25,0.9296,6,1.0,0.9296
81,272,25,0.9695,6,1.013,0.9821034999999999
81,282,25,0.9546,6,1.013,0.9670097999999999
81,292,25,1.0666,6,1.013,1.0804657999999998
81,302,25,1.088,6,1.013,1.102144
81,312,25,1.0706,6,1.013,1.0845178
81,322,25,1.0233,6,1.013,1.0366029
68,272,25,1.0288,6,1.0190000000000001,1.0483472
68,282,25,1.0193,6,1.0190000000000001,1.0386667000000003
68,292,25,1.067,6,1.0190000000000001,1.0872730000000002
68,302,25,1.0608,6,1.0190000000000001,1.0809552
68,312,25,1.0556,6,1.0190000000000001,1.0756564000000002
68,322,25,1.0287,6,1.0190000000000001,1.0482453
69,272,25,0.9852,6,1.021,1.0058892
69,282,25,1.1159999999999999,6,1.021,1.1394359999999997
69,292,25,1.128,6,1.021,1.1516879999999998
69,302,25,1.0802,6,1.021,1.1028841999999999
69,312,25,1.0094,6,1.021,1.0305974
69,322,25,0.9809,6,1.021,1.0014988999999999
130,272,25,1.004,6,1.126,1.130504
130,282,25,0.9873,6,1.126,1.1116997999999998
130,292,25,1.0034,6,1.126,1.1298284
130,302,25,0.9658,6,1.126,1.0874907999999999
130,312,25,0.9877,6,1.126,1.1121501999999999
130,322,25,1.0894,6,1.126,1.2266643999999998
64,272,25,0.9772,6,1.139,1.1130308
64,282,25,1.048,6,1.139,1.193672
64,292,25,1.0873,6,1.139,1.2384347
64,302,25,1.0666,6,1.139,1.2148574
64,312,25,1.0578,6,1.139,1.2048342
64,322,25,0.9906,6,1.139,1.1282934
91,272,25,1.0316,6,1.138,1.1739608
91,282,25,0.9693,6,1.138,1.1030634
91,292,25,1.0463,6,1.138,1.1906894
91,302,25,1.0491,6,1.138,1.1938757999999998
91,312,25,1.0423,6,1.138,1.1861374
91,322,25,1.0268,6,1.138,1.1684983999999998
145,272,25,1.0944,6,1.127,1.2333888
145,282,25,0.9959,6,1.127,1.1223793
145,292,25,0.9945,6,1.127,1.1208015
145,302,25,0.9759,6,1.127,1.0998393
145,312,25,0.9634,6,1.127,1.0857518
145,322,25,1.0417,6,1.127,1.1739959
142,272,25,0.9998,6,1.136,1.1357728
142,282,25,0.9714,6,1.136,1.1035104
142,292,25,1.0128,6,1.136,1.1505408
142,302,25,1.0627,6,1.136,1.2072272
142,312,25,1.0729,6,1.136,1.2188143999999999
142,322,25,1.0597,6,1.136,1.2038192
136,272,25,0.9843,6,1.127,1.1093061
136,282,25,1.0529,6,1.127,1.1866183
136,292,25,1.0508,6,1.127,1.1842515999999998
136,302,25,1.054,6,1.127,1.187858
136,312,25,0.9662,6,1.127,1.0889073999999999
136,322,25,0.955,6,1.127,1.076285
28,272,25,1.0062,6,1.129,1.1359998
28,282,25,1.03,6,1.129,1.16287
28,292,25,1.0689,6,1.129,1.2067881
28,302,25,1.0286,6,1.129,1.1612894
28,312,25,1.0265,6,1.129,1.1589185
28,322,25,1.0301,6,1.129,1.1629829
19,272,25,1.0121,6,1.122,1.1355762
19,282,25,0.9908,6,1.122,1.1116776000000002
19,292,25,0.9806,6,1.122,1.1002332000000001
19,302,25,1.0108,6,1.122,1.1341176
19,312,25,1.0369,6,1.122,1.1634018
19,322,25,1.1186,6,1.122,1.2550692
100,272,25,1.1025,6,1.143,1.2601575
100,282,25,1.0783,6,1.143,1.2324969000000001
100,292,25,1.0095,6,1.143,1.1538585000000001
100,302,25,0.9843,6,1.143,1.1250548999999999
100,312,25,1.0318,6,1.143,1.1793474000000002
100,322,25,1.011,6,1.143,1.155573
73,272,25,0.997,6,1.121,1.117637
73,282,25,1.014,6,1.121,1.136694
73,292,25,1.0067,6,1.121,1.1285106999999999
73,302,25,0.9985,6,1.121,1.1193185
73,312,25,1.0117,6,1.121,1.1341157
73,322,25,1.0019,6,1.121,1.1231299
22,272,25,0.9833,6,1.124,1.1052292000000001
22,282,25,0.9963,6,1.124,1.1198412
22,292,25,1.0723,6,1.124,1.2052652000000001
22,302,25,1.0889,6,1.124,1.2239236
22,312,25,1.0148,6,1.124,1.1406352
22,322,25,0.9675,6,1.124,1.0874700000000002
34,272,25,0.9829,6,1.128,1.1087112
34,282,25,0.9859,6,1.128,1.1120952
34,292,25,1.0595,6,1.128,1.195116
34,302,25,1.0244,6,1.128,1.1555232
34,312,25,1.0119,6,1.128,1.1414232
34,322,25,1.0576,6,1.128,1.1929728
70,272,25,1.0384,7,1.234,1.2813856
70,282,25,1.0414,7,1.234,1.2850876000000002
70,292,25,1.0433,7,1.234,1.2874321999999998
70,302,25,0.99,7,1.234,1.22166
70,312,25,0.9914,7,1.234,1.2233876
70,322,25,1.0194,7,1.234,1.2579396
55,272,25,1.0134,7,1.226,1.2424284
55,282,25,0.9673,7,1.226,1.1859098000000001
55,292,25,0.9942,7,1.226,1.2188892
55,302,25,1.0146,7,1.226,1.2438996
55,312,25,1.0417,7,1.226,1.2771242
55,322,25,1.0835,7,1.226,1.328371
96,272,25,1.08,7,1.01,1.0908
96,282,25,1.0137,7,1.01,1.023837
96,292,25,1.0407,7,1.01,1.051107
96,302,25,0.9328,7,1.01,0.942128
96,312,25,0.965,7,1.01,0.97465
96,322,25,1.0601,7,1.01,1.0707010000000001
95,272,25,1.024,7,1.01,1.03424
95,282,25,1.0046,7,1.01,1.014646
95,292,25,0.965,7,1.01,0.97465
95,302,25,0.9553,7,1.01,0.9648530000000001
95,312,25,1.0662,7,1.01,1.076862
95,322,25,1.102,7,1.01,1.1130200000000001
83,272,25,1.1134,7,1.021,1.1367813999999998
83,282,25,1.1471,7,1.021,1.1711890999999999
83,292,25,1.0711,7,1.021,1.0935930999999999
83,302,25,0.9908,7,1.021,1.0116068
83,312,25,0.912,7,1.021,0.931152
83,322,25,0.9933,7,1.021,1.0141592999999998
81,272,25,0.9734,7,1.013,0.9860542
81,282,25,0.9366,7,1.013,0.9487758
81,292,25,0.9535,7,1.013,0.9658954999999999
81,302,25,1.0813,7,1.013,1.0953568999999999
81,312,25,1.1562,7,1.013,1.1712305999999997
81,322,25,1.0779,7,1.013,1.0919127
68,272,25,0.9426,7,1.014,0.9557964
68,282,25,0.972,7,1.014,0.985608
68,292,25,1.0698,7,1.014,1.0847772
68,302,25,1.1471,7,1.014,1.1631594
68,312,25,1.0799,7,1.014,1.0950186000000002
68,322,25,1.0089,7,1.014,1.0230245999999998
69,272,25,0.9648,7,1.002,0.9667296
69,282,25,1.109,7,1.002,1.111218
69,292,25,1.0813,7,1.002,1.0834625999999998
69,302,25,1.001,7,1.002,1.003002
69,312,25,0.9986,7,1.002,1.0005972
69,322,25,0.9355,7,1.002,0.937371
130,272,25,1.069,7,1.137,1.215453
130,282,25,1.0126,7,1.137,1.1513262
130,292,25,1.0501,7,1.137,1.1939637
130,302,25,0.9976,7,1.137,1.1342712000000001
130,312,25,0.9813,7,1.137,1.1157381
130,322,25,1.0176,7,1.137,1.1570112000000001
64,272,25,1.0117,7,1.129,1.1422093
64,282,25,1.0839,7,1.129,1.2237231000000002
64,292,25,1.0122,7,1.129,1.1427738
64,302,25,1.0149,7,1.129,1.1458221
64,312,25,1.0392,7,1.129,1.1732567999999999
64,322,25,0.9804,7,1.129,1.1068716
91,272,25,1.0135,7,1.1179999999999999,1.133093
91,282,25,1.005,7,1.1179999999999999,1.1235899999999999
91,292,25,0.9826,7,1.1179999999999999,1.0985467999999998
91,302,25,0.9737,7,1.1179999999999999,1.0885965999999998
91,312,25,1.0271,7,1.1179999999999999,1.1482977999999997
91,322,25,1.0202,7,1.1179999999999999,1.1405835999999998
145,272,25,1.0337,7,1.1340000000000001,1.1722158000000003
145,282,25,1.0,7,1.1340000000000001,1.1340000000000001
145,292,25,0.9831,7,1.1340000000000001,1.1148354
145,302,25,1.0009,7,1.1340000000000001,1.1350206
145,312,25,1.0197,7,1.1340000000000001,1.1563398000000003
145,322,25,1.0513,7,1.1340000000000001,1.1921742
142,272,25,1.0341,7,1.1179999999999999,1.1561237999999998
142,282,25,1.0319,7,1.1179999999999999,1.1536642
142,292,25,0.9553,7,1.1179999999999999,1.0680254
142,302,25,0.9743,7,1.1179999999999999,1.0892674
142,312,25,0.9787,7,1.1179999999999999,1.0941866
142,322,25,1.0118,7,1.1179999999999999,1.1311924
136,272,25,1.0254,7,1.124,1.1525496000000002
136,282,25,1.0342,7,1.124,1.1624408000000002
136,292,25,1.0136,7,1.124,1.1392864000000003
136,302,25,0.9864,7,1.124,1.1087136000000002
136,312,25,1.0074,7,1.124,1.1323176000000001
136,322,25,0.9892,7,1.124,1.1118608
28,272,25,1.0079,7,1.13,1.138927
28,282,25,0.9547,7,1.13,1.078811
28,292,25,1.0156,7,1.13,1.1476279999999999
28,302,25,1.0805,7,1.13,1.2209649999999999
28,312,25,1.0992,7,1.13,1.2420959999999999
28,322,25,1.0754,7,1.13,1.215202
19,272,25,1.0616,7,1.123,1.1921768000000001
19,282,25,1.0426,7,1.123,1.1708398
19,292,25,1.0264,7,1.123,1.1526471999999999
19,302,25,1.0125,7,1.123,1.1370375
19,312,25,0.9965,7,1.123,1.1190695000000002
19,322,25,1.053,7,1.123,1.1825189999999999
100,272,25,1.0041,7,1.1340000000000001,1.1386494
100,282,25,1.0401,7,1.1340000000000001,1.1794734000000002
100,292,25,1.0079,7,1.1340000000000001,1.1429586
100,302,25,0.9911,7,1.1340000000000001,1.1239074
100,312,25,1.0344,7,1.1340000000000001,1.1730096
100,322,25,0.9722,7,1.1340000000000001,1.1024748
73,272,25,1.0098,7,1.133,1.1441034
73,282,25,1.0656,7,1.133,1.2073248
73,292,25,1.0317,7,1.133,1.1689161000000001
73,302,25,1.0195,7,1.133,1.1550935
73,312,25,1.0031,7,1.133,1.1365123000000001
73,322,25,1.0094,7,1.133,1.1436502000000002
22,272,25,1.0078,7,1.129,1.1378062
22,282,25,1.0512,7,1.129,1.1868048
22,292,25,1.0946,7,1.129,1.2358034
22,302,25,1.0298,7,1.129,1.1626442000000001
22,312,25,1.0114,7,1.129,1.1418706
22,322,25,1.0144,7,1.129,1.1452575999999999
34,272,25,1.0203,7,1.122,1.1447766000000001
34,282,25,1.0308,7,1.122,1.1565576
34,292,25,1.0228,7,1.122,1.1475816
34,302,25,1.0232,7,1.122,1.1480304000000003
34,312,25,0.9853,7,1.122,1.1055066
34,322,25,1.022,7,1.122,1.146684
70,272,25,0.9862,8,1.234,1.2169708
70,282,25,1.0404,8,1.234,1.2838536
70,292,25,1.0914,8,1.234,1.3467875999999999
70,302,25,1.0305,8,1.234,1.271637
70,312,25,1.0438,8,1.234,1.2880492000000001
70,322,25,0.9527,8,1.234,1.1756318
55,272,25,0.9786,8,1.254,1.2271644
55,282,25,1.0859,8,1.254,1.3617186000000001
55,292,25,1.0983,8,1.254,1.3772682
55,302,25,1.0575,8,1.254,1.326105
55,312,25,1.0232,8,1.254,1.2830928000000001
55,322,25,1.0442,8,1.254,1.3094268
96,272,25,1.104,8,1.006,1.110624
96,282,25,1.0453,8,1.006,1.0515717999999998
96,292,25,1.0672,8,1.006,1.0736032
96,302,25,0.9539,8,1.006,0.9596234
96,312,25,0.9179999999999999,8,1.006,0.9235079999999999
96,322,25,1.084,8,1.006,1.0905040000000001
95,272,25,1.0756,8,1.004,1.0799024
95,282,25,1.0132,8,1.004,1.0172528
95,292,25,0.9066,8,1.004,0.9102264
95,302,25,0.9644,8,1.004,0.9682576
95,312,25,1.045,8,1.004,1.04918
95,322,25,1.1562,8,1.004,1.1608247999999999
83,272,25,1.1482,8,1.006,1.1550892000000001
83,282,25,1.1366,8,1.006,1.1434196
83,292,25,1.0344,8,1.006,1.0406064
83,302,25,0.9451,8,1.006,0.9507706
83,312,25,0.8936,8,1.006,0.8989615999999999
83,322,25,0.9659,8,1.006,0.9716954
81,272,25,0.9553,8,0.99772,0.9531219160000001
81,282,25,0.9451,8,0.99772,0.942945172
81,292,25,0.9916,8,0.99772,0.9893391520000001
81,302,25,1.0587,8,0.99772,1.056286164
81,312,25,1.0998,8,0.99772,1.0972924560000001
81,322,25,1.0290000000000001,8,0.99772,1.0266538800000002
68,272,25,0.9253,8,1.016,0.9401048000000001
68,282,25,0.922,8,1.016,0.936752
68,292,25,1.0628,8,1.016,1.0798048
68,302,25,1.166,8,1.016,1.184656
68,312,25,1.1556,8,1.016,1.1740896
68,322,25,0.9884,8,1.016,1.0042144
69,272,25,0.9389,8,1.011,0.9492278999999999
69,282,25,1.0392,8,1.011,1.0506311999999998
69,292,25,1.1553,8,1.011,1.1680082999999999
69,302,25,1.1301,8,1.011,1.1425311
69,312,25,0.9935,8,1.011,1.0044285
69,322,25,0.9058,8,1.011,0.9157637999999999
130,272,25,1.0672,8,1.133,1.2091376
130,282,25,1.0103,8,1.133,1.1446699
130,292,25,1.0376,8,1.133,1.1756008
130,302,25,1.0038,8,1.133,1.1373054
130,312,25,1.0288,8,1.133,1.1656304
130,322,25,1.0515,8,1.133,1.1913495
64,272,25,1.0441,8,1.126,1.1756566
64,282,25,1.0405,8,1.126,1.171603
64,292,25,1.0295,8,1.126,1.159217
64,302,25,1.0047,8,1.126,1.1312921999999999
64,312,25,1.0243,8,1.126,1.1533617999999999
64,322,25,1.0046,8,1.126,1.1311795999999998
91,272,25,1.058,8,1.136,1.2018879999999998
91,282,25,1.0713,8,1.136,1.2169967999999998
91,292,25,1.0073,8,1.136,1.1442927999999999
91,302,25,0.9765,8,1.136,1.1093039999999998
91,312,25,1.015,8,1.136,1.1530399999999998
91,322,25,1.0674,8,1.136,1.2125663999999998
145,272,25,1.0267,8,1.127,1.1570909
145,282,25,1.1122,8,1.127,1.2534494
145,292,25,1.1248,8,1.127,1.2676496
145,302,25,0.9823,8,1.127,1.1070521
145,312,25,0.9490000000000001,8,1.127,1.069523
145,322,25,0.9623,8,1.127,1.0845121
142,272,25,1.0433,8,1.12,1.168496
142,282,25,1.0048,8,1.12,1.125376
142,292,25,1.0625,8,1.12,1.1900000000000002
142,302,25,1.0079,8,1.12,1.128848
142,312,25,0.98,8,1.12,1.0976000000000001
142,322,25,1.0144,8,1.12,1.136128
136,272,25,1.0196,8,1.109,1.1307364
136,282,25,1.0132,8,1.109,1.1236388000000002
136,292,25,0.9731,8,1.109,1.0791678999999998
136,302,25,0.9299,8,1.109,1.0312591
136,312,25,0.9986,8,1.109,1.1074474
136,322,25,1.0659999999999998,8,1.109,1.1821939999999997
28,272,25,1.0303,8,1.13,1.1642389999999998
28,282,25,1.0136,8,1.13,1.145368
28,292,25,0.977,8,1.13,1.10401
28,302,25,1.0069,8,1.13,1.1377969999999997
28,312,25,1.0153,8,1.13,1.147289
28,322,25,1.0475,8,1.13,1.183675
19,272,25,0.9519,8,1.138,1.0832621999999998
19,282,25,0.9603,8,1.138,1.0928214
19,292,25,1.0082,8,1.138,1.1473315999999998
19,302,25,1.1059,8,1.138,1.2585142
19,312,25,1.1208,8,1.138,1.2754704
19,322,25,0.9686,8,1.138,1.1022668
100,272,25,1.0533,8,1.124,1.1839092
100,282,25,1.0136,8,1.124,1.1392864000000003
100,292,25,1.0021,8,1.124,1.1263604
100,302,25,1.008,8,1.124,1.1329920000000002
100,312,25,0.9769,8,1.124,1.0980356
100,322,25,1.046,8,1.124,1.175704
73,272,25,1.0523,8,1.147,1.2069881
73,282,25,0.9982,8,1.147,1.1449354
73,292,25,0.9971,8,1.147,1.1436737
73,302,25,1.0568,8,1.147,1.2121496
73,312,25,1.0565,8,1.147,1.2118055
73,322,25,1.109,8,1.147,1.272023
22,272,25,1.1052,8,1.143,1.2632436
22,282,25,0.9858,8,1.143,1.1267694
22,292,25,0.9825,8,1.143,1.1229975
22,302,25,1.0339,8,1.143,1.1817477
22,312,25,1.0152,8,1.143,1.1603736000000002
22,322,25,1.0449,8,1.143,1.1943207
34,272,25,0.97,8,1.128,1.0941599999999998
34,282,25,1.0244,8,1.128,1.1555232
34,292,25,1.0734,8,1.128,1.2107951999999997
34,302,25,1.041,8,1.128,1.1742479999999997
34,312,25,0.9907,8,1.128,1.1175096
34,322,25,0.9491,8,1.128,1.0705848
70,272,25,1.0084,9,1.224,1.2342815999999999
70,282,25,1.1141,9,1.224,1.3636584
70,292,25,1.0385,9,1.224,1.271124
70,302,25,0.9909,9,1.224,1.2128615999999999
70,312,25,0.9774,9,1.224,1.1963376000000001
70,322,25,0.9476,9,1.224,1.1598624
55,272,25,1.0405,9,1.248,1.298544
55,282,25,1.0011,9,1.248,1.2493728000000002
55,292,25,1.0247,9,1.248,1.2788256
55,302,25,1.0404,9,1.248,1.2984191999999999
55,312,25,1.0803,9,1.248,1.3482144
55,322,25,1.0673,9,1.248,1.3319903999999998
96,272,25,1.1636,9,1.0090000000000001,1.1740724
96,282,25,1.0219,9,1.0090000000000001,1.0310971000000002
96,292,25,0.955,9,1.0090000000000001,0.9635950000000001
96,302,25,0.9297,9,1.0090000000000001,0.9380673
96,312,25,0.9531,9,1.0090000000000001,0.9616779000000001
96,322,25,1.1258,9,1.0090000000000001,1.1359322
95,272,25,1.0872,9,1.0190000000000001,1.1078568
95,282,25,1.0176,9,1.0190000000000001,1.0369344000000003
95,292,25,0.9069,9,1.0190000000000001,0.9241311000000002
95,302,25,0.9367,9,1.0190000000000001,0.9544973000000001
95,312,25,1.1475,9,1.0190000000000001,1.1693025000000001
95,322,25,1.165,9,1.0190000000000001,1.1871350000000003
83,272,25,1.0459,9,0.99419,1.039823321
83,282,25,1.1108,9,0.99419,1.104346252
83,292,25,1.0411,9,0.99419,1.035051209
83,302,25,0.9448,9,0.99419,0.9393107119999999
83,312,25,0.9193,9,0.99419,0.9139588670000001
83,322,25,0.9585,9,0.99419,0.952931115
81,272,25,1.0496,9,1.014,1.0642944
81,282,25,0.9286,9,1.014,0.9416004
81,292,25,0.9209,9,1.014,0.9337926000000001
81,302,25,1.1554,9,1.014,1.1715756
